"ppm_HF_Concentration mole","Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
490.75460982225263,27.210563640570651,77.247968611380116,63.953666523661205,24.850560299089825
391.56237493065288,40.066514409612473,78.02471914533271,64.397458887365246,25.287232948331621
574.27962912373982,57.304077606207038,77.71221914533271,64.397458887365246,25.287232948331621
165.55087345525942,26.604755732463154,77.71221914533271,64.397458887365246,25.599732948331621
129.67432783585079,13.463335069513672,78.02471914533271,64.397458887365246,25.599732948331621
1.734409245504243,2.926996541367151,76.14971914533271,64.709958887365246,26.224732948331621
1.8484058983057845,3.168248924140002,76.14971914533271,64.709958887365246,25.912232948331621
2.6179706092986414,2.5853841028939368,75.83721914533271,64.709958887365246,26.224732948331621
3.7114290578760158,2.7643186950330922,75.83721914533271,64.709958887365246,25.912232948331621
1.0214067814456207,3.267092025258544,76.46221914533271,64.709958887365246,26.224732948331621
13.732699029730471,3.6380393926174301,76.14971914533271,64.397458887365246,25.287232948331621
15.463142560872976,2.9993978168389233,75.83721914533271,64.397458887365246,25.287232948331621
8.3095167920590445,3.2990506812773059,76.14971914533271,64.397458887365246,25.599732948331621
11.02900292016645,2.8267125742300498,75.83721914533271,64.397458887365246,25.599732948331621
3.4165972479970161,5.4773408274186695,76.46221914533271,64.397458887365246,25.287232948331621
1.937521446928741,6.958399302867484,76.77471914533271,64.397458887365246,25.287232948331621
115.10053513191073,6.9128275289090455,77.910163530824505,64.02029455047419,24.163228738755713
220.47818231123986,27.608695435435695,77.867658830766786,63.945958537211979,24.842781126160762
5.5447516546506881,5.1248628968445784,76.773052958768602,64.391608299194175,24.102801361618759
8.5671918346660405,4.9445793347820688,76.458639387054291,64.392852257361156,24.1158782790144
232.15535212931329,12.040700802798952,77.215908936246095,63.861993295162875,24.258812725168156
10.435107437337781,6.7180295714477891,76.618419516603012,63.956980781462143,24.866112277348702
6.9541558284065745,2.725065248695,75.342659908295303,64.101796160607293,24.147989673214081
10.722032028672237,3.892953261306765,76.148470470184705,64.396798792624978,24.120912079511172
8.5955788893131775,3.5437504845900918,75.836480577274898,64.408433951470116,24.104771859702627
9.9746584968946195,2.6048420210940759,75.391489372138764,63.793742113630096,24.253331157875486
24.32079807023592,3.1079956299744804,75.987401201259047,63.954637121760257,24.854498977834862
13.286730494638974,3.9060383540636829,77.758143551971997,63.768989274654771,23.669858958056988
55.064881225558182,4.2099148361162584,77.227450537677058,63.295130156173826,23.732140856081688
2.46436028645891,4.6367316311300693,76.607931123570637,63.925321516783121,23.681774502157324
1.2290963891959534,4.2825840444823084,75.98667799530736,63.935271554919112,23.681981192916886
3.3715551510657655,3.3279717472001673,75.365834323811484,63.295425270681385,23.738131934094245
2.2085712046168187,1.2922686403926649,72.231864050858448,63.999345013903081,23.718183805214302
6.9935276221868703,1.2753861398277668,73.498714727642636,63.954120825196576,24.852870207489971
3.8653990403495366,0.7092166596639754,72.397585313662901,64.708042147184813,24.441018297605357
4.6854027101562323,0.83442337657831833,72.869335364419882,64.552230563799895,24.814920955920051
3.2134975624256157,0.64818177014487,72.349580651977021,65.125312503751474,24.410303778719634
3.6667851967652836,0.78165534525183644,72.874196420047767,65.118575236876779,24.808121270119155
4.0746646087443636,0.75702487729831969,72.872986217678658,65.053498694838581,25.416866544379886
4.3889014221579403,1.1368840101573654,73.507428642972002,65.009218434648943,26.037497735680699
2.4647477672928582,0.7071335257383452,72.236311664311316,65.296226958078364,24.094160829745014
3.1984074133270988,0.83212121941327821,72.136118811597655,64.491758578147625,24.174958118552091
2.2781409312144798,0.63374413099796101,72.345238819859134,65.658126913772179,24.158018689317
2.5764736784619076,0.80184825775784907,72.863645181291773,65.634970952764661,24.700560429659095
2.8094659886546185,0.65945863075902433,72.866216975655831,65.531054458937589,25.412572881333912
2.743585769563365,0.88508676571517264,73.488697715856119,65.468406253215775,26.063004927093971
1.6621389402660718,0.86835316247982142,71.29773513434948,65.217360631272911,23.714128901545639
1.5934649087455386,0.71894564793064208,72.224458822180893,66.06093892912024,24.402891396635905
1.7337983739508409,0.952757219014298,72.242642423769581,66.033220651827051,25.301145454961485
1.7958788753088741,1.0634248613975226,72.864014902818539,66.004928596965371,26.010107153959961
2.0979743121597676,0.70026092441701626,72.972189787832036,65.348747631476641,26.582811296958049
1.5446541983536577,1.115155470393205,72.764704952413496,65.970860209291217,26.763631000629612
2.4936047655601805,1.2998604551909227,80.997991783325844,63.356660899095992,24.917439997922852
8.5681406520826275,1.9657327029984877,79.740357037102555,63.937843890124519,24.141592592478897
3.3758291915844767,0.73185744713292966,80.986738080370557,63.315967510366363,24.339393828205328
29.361011283925745,3.3029519642287117,79.115282558500908,63.933163018028111,24.143607706363021
55.312981105267191,4.5930207450677996,78.491080302749722,63.936099727306058,24.159479186987912
1.3382573538350326,1.0889133613552644,82.598430431352881,63.576283681804362,23.655140870387633
14.107764848996718,1.5155534480586625,80.357652296923973,63.33366429362939,23.685765058368439
19.283169487438791,1.5972063576642617,79.73502512484464,63.326414980498434,23.689129886754674
19.52845267860641,1.5709969905462282,81.598574138259153,62.722155418471694,23.732687903440908
22.981991080215305,1.5994745946253341,80.97854967733771,62.701710759108856,23.738534426203053
24.155700048987775,1.4248145322451033,79.109122924485746,63.321246192471598,23.689895410308601
19.53657692427948,2.1047318494517753,78.484379628508663,63.320389144709907,23.696778580523112
16.220181956323039,1.6595122508653735,80.371505281514501,63.366993731825659,24.928167263700033
2.614485342579536,2.2318034025395317,79.74346914533271,63.928708887365246,25.443482948331621
30.211076419820504,2.4487569677343966,79.738143818305289,63.363747573802115,24.926667905567331
14.799311156564604,2.0372200627572754,79.11719946145233,63.354152851956329,24.922239853760086
103.77148192994501,9.6133864173002799,78.49346914533271,63.928708887365246,25.443482948331621
62.611044082665835,7.6657061046670449,78.498411771052645,63.356765898703067,24.927850456947418
5.2197358323927121,0.79092092206011988,72.86846914533271,64.553708887365246,25.443482948331621
4.1022690977760456,1.198010476794356,72.862119902258655,63.93790891504954,24.295827905066187
2.5424074203631646,1.3797094075236624,72.232481127371116,63.354094362096198,23.784892160534323
3.0077903202707374,1.5768327339391657,72.855301878624573,63.339873130242232,23.777975793140349
1.5046524853880865,2.4351799093159734,76.14971914533271,64.709958887365246,26.849732948331621
1.5108314512557186,2.6949622473058148,76.14971914533271,64.709958887365246,26.537232948331621
2.3006966036563394,2.4354713479303318,75.83721914533271,64.709958887365246,26.537232948331621
1.0042885504456187,2.7894931775782252,76.77471914533271,64.709958887365246,26.849732948331621
1.371851629567129,2.6280781239974509,76.46221914533271,64.709958887365246,26.849732948331621
1.3282277809333258,2.9415366096873234,76.46221914533271,64.709958887365246,26.537232948331621
1.2301678107381417,1.1402845917077769,73.495397771055508,65.935293549235837,27.312741979929338
1.5297509460547141,0.90128884735761094,73.486606073391997,65.34906055837547,26.687736264712886
3.4443032252476877,1.2939791254116189,73.49305619966735,64.934039104395538,26.585534522812544
1.1015889745344445,1.2645637901587243,74.118438198180641,65.911557465629798,27.313664639742722
3.0758691763913091,1.3613018395872851,73.959712186145822,64.910876545520921,26.527856449751198
1.0401290319543484,1.2073446261799394,74.222027435681468,65.205214395374185,26.787105184232967
5.0071765525888017,1.590537276292328,74.588721965998843,64.714676600863072,26.226465504906209
3.5692420045139612,1.7650640889634395,74.91195531428049,64.944810733676874,26.193356049452525
2.5242365883159303,1.9883796714504098,75.242494895726281,64.926640619165383,26.514612860327201
4.7833569219298058,1.7654800878606629,74.897148004071767,64.715339885763399,26.227766512461095
1.1218605388197731,1.5801775653678516,74.739185148329895,65.227327860932334,26.702393471053615
1.066781137957161,1.5250468697916137,74.738435187758739,65.911187848432093,27.322850684720528
1.081352304670997,1.9248563304815189,75.359727527775306,65.94665566783857,27.325782672259518
1.8770106056915361,1.8883330679747241,75.290370227736616,64.902451412685807,26.771866868194536
2.0991337334048352,2.2290211239200337,75.539621809552173,64.97817364509423,26.526785371998741
1.8597896766487152,2.2709876538552813,75.83721914533271,64.709958887365246,26.849732948331621
3.4161023526669401,1.9198463198818112,75.212760728263575,64.710616732189877,26.53745948623008
3.1430984555574444,2.1532997215294483,75.52471914533271,64.709958887365246,26.537232948331621
6.0361904394028381,1.0426675794136075,73.49346914533271,64.553708887365246,26.068482948331621
7.28070164198349,1.2556344976058464,74.1182774981134,64.553466418371997,26.067822826155449
9.5369204001980812,1.0450561873496311,73.49346914533271,63.928708887365246,25.443482948331621
12.210574443202344,1.3085885247645517,74.11846914533271,63.928708887365246,25.443482948331621
11.652717835680436,1.486598014809241,74.139654108484947,63.381528253157889,24.949103028242622
7.6777352962277812,1.5436364097912014,74.58721914533271,64.397458887365246,26.224732948331621
9.8090738633107737,1.5095494237668268,74.58721914533271,64.397458887365246,25.912232948331621
7.9300570361766836,1.6817888106545007,74.89971914533271,64.397458887365246,26.224732948331621
10.730329305921545,1.7105306064544876,74.89971914533271,64.397458887365246,25.912232948331621
6.9544413883943159,1.9485965171667539,75.21221914533271,64.397458887365246,26.224732948331621
10.150511447949951,1.9988121305655298,75.21221914533271,64.397458887365246,25.912232948331621
6.7671199143828078,2.1090859787020082,75.52471914533271,64.397458887365246,26.224732948331621
9.8556874637906429,2.2224721407302921,75.52471914533271,64.397458887365246,25.912232948331621
15.819773691927377,1.6221649366657116,74.74346914533271,63.928708887365246,25.443482948331621
14.637707268931301,1.960480840408199,74.737656471283074,63.368687103788808,24.951114858876277
20.493383219244279,1.957414634801971,75.36846914533271,63.928708887365246,25.443482948331621
20.242085985666911,2.2672745084890673,75.353229870890345,63.37148746593158,24.958379220574439
9.9922018497364693,2.2942667850353891,74.736870173719751,63.315820538662315,24.40522016228735
4.5085720780387524,1.4567859463585402,73.459360952823076,63.878085746269193,24.27260326945127
9.0016395633430246,1.2914390113386434,73.503783846118935,63.401427617535184,24.977421973523569
8.3435776910397177,1.7565076895222809,74.112914140305918,63.307500365167478,24.424478509209802
3.8396845619582027,3.3238674094947074,75.25539458913741,62.883222030480354,23.77984625593993
4.0069404179827997,2.768835319328157,74.728086726438221,62.839683165725553,23.784747771422275
4.320767604333887,2.061714566731403,74.207722734285099,62.880844070069081,23.786772560033008
3.3020717717188326,1.8457807368565831,73.4797244531389,63.318027416863671,23.762536798891542
227.65061125524008,15.53643617848682,77.24346914533271,63.928708887365246,25.443482948331621
471.82031736660963,28.981058017675903,77.266276396359984,63.372949326379981,24.981844269092587
362.23761079421587,35.692542406538287,77.86846914533271,63.928708887365246,25.443482948331621
3.1824433335237292,2.7256542121984064,76.14971914533271,64.397458887365246,26.224732948331621
4.1702812861747063,3.0402471039925407,76.14971914533271,64.397458887365246,25.912232948331621
3.9627864111195108,2.4139031102579445,75.83721914533271,64.397458887365246,26.224732948331621
6.1883419874561501,2.672107538326371,75.83721914533271,64.397458887365246,25.912232948331621
19.666256235988428,2.8090148395366832,75.99346914533271,63.928708887365246,25.443482948331621
5.4727257241990221,5.4246569286244295,76.61846914533271,63.928708887365246,25.443482948331621
168.40681200397921,11.815651855811414,77.763146505192537,63.760128808000196,24.250664092853928
290.94150631441636,30.486955238315304,77.881820331905345,63.358673537248009,24.952358760430155
17.594072758237328,4.4954611353676999,76.614694247266101,63.40095247708215,24.990168760737753
285.91347801864868,16.780043298154695,77.23365756248883,63.290835013871607,24.45286107246212
7.0291414673788548,4.6222834445892227,76.613092648568895,63.913516667449372,24.268172967995184
29.128432536940579,3.1571042008996608,75.988183821763101,63.396395102874521,24.971705186124762
10.814100357030757,3.9612337089927268,75.992767654645903,63.91908823824231,24.253018260605796
12.374538099319922,2.7980842634444585,75.372285550489664,63.285739927019478,24.432492665001902
54.613115169751069,2.8186500227067453,77.860854679625987,63.310664426583919,23.71153009052254
