"ppm_HF_Concentration mole","Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
1.3278882287219687,1.0117385098101239,90.688818550934215,34.163214106473937,24.939545395594525
14.257085380105602,0.9399560530422737,85.702420393290453,39.062509898189539,25.11031677898843
152.53438625581109,0.77724656652425239,80.686570216104954,39.038226896624955,25.1263829185189
124.81069045930091,0.71000289418051643,81.93096914533271,47.991208887365246,27.005982948331621
272.55812234875077,0.50779385115042741,79.43096914533271,47.991208887365246,27.005982948331621
310.19059841294876,0.71114230370114195,80.699198089790457,43.981954935731068,25.259417743994376
51.760858488436021,0.62044130880802206,81.93096914533271,47.991208887365246,29.505982948331621
99.254656984204289,0.44541753339042317,79.43096914533271,47.991208887365246,29.505982948331621
60.010841164652227,0.54395861158280701,81.93096914533271,50.491208887365246,29.505982948331621
35.060481270955073,0.35729485614051548,81.93096914533271,52.991208887365246,32.005982948331621
105.94662718926769,0.34893357330627595,79.43096914533271,50.491208887365246,29.505982948331621
51.591751540061189,0.20833809388222432,79.43096914533271,52.991208887365246,32.005982948331621
21.938297399625611,0.28463353920914747,81.93096914533271,52.991208887365246,34.505982948331621
30.993505367117653,0.1957362262331041,79.43096914533271,52.991208887365246,34.505982948331621
24.915349636150651,0.86479040488291437,84.43096914533271,47.991208887365246,27.005982948331621
4.763086101856512,0.9564755941069476,86.93096914533271,47.991208887365246,27.005982948331621
17.698393716286684,0.94659793338776266,85.679361222420852,44.013695527910279,25.247206200595944
18.533960252683571,0.76292753104259892,84.43096914533271,47.991208887365246,29.505982948331621
5.9445232772209593,0.86177643406738147,86.93096914533271,50.491208887365246,29.505982948331621
6.8045194574335834,0.75461710747048483,86.93096914533271,52.991208887365246,32.005982948331621
20.234491525460559,0.73686290732022341,84.43096914533271,50.491208887365246,29.505982948331621
17.305949034097257,0.58569429092462877,84.43096914533271,52.991208887365246,32.005982948331621
5.2931289589439343,0.860679423386423,86.93096914533271,47.991208887365246,29.505982948331621
6.7136416047116816,0.64644638930013676,86.93096914533271,52.991208887365246,34.505982948331621
13.869154854085952,0.46731598280181835,84.43096914533271,52.991208887365246,34.505982948331621
1.8862811617672228,0.95151415610668189,90.68096914533271,39.241208887365246,28.255982948331621
1.4646014699301291,0.97496800329378885,90.68096914533271,44.241208887365246,28.255982948331621
1.3968478373401743,0.7080156023788805,91.93096914533271,52.991208887365246,37.005982948331621
3.1172207058507868,0.65510693877846793,89.43096914533271,52.991208887365246,37.005982948331621
2.0411735263025874,0.79329050048457761,90.68096914533271,49.241208887365246,33.255982948331621
206.74887107105053,0.32430008944632177,67.110268461091934,35.815805624898957,24.852772642005327
213.93795183149368,0.35074948601608669,69.932933610211776,36.00885178958454,24.801568677822235
187.63640091078463,0.42172805824014481,71.071429585746145,33.696121498336183,24.791712183075045
196.79815843548602,0.42831446147040975,68.114138160212121,33.233432393186852,25.092725510026572
137.80440580258039,0.35019125726070127,67.138066182700072,33.073543735323064,27.008058309176711
145.7806910244116,0.29419316520961114,66.987034763971451,35.434094704858509,26.957846972496263
105.11932221776813,0.21482030453788223,66.983025109585668,35.478151611323611,29.451133199802214
102.39346876261338,0.26802443904745105,67.07390334860537,33.104461243799477,29.391661433941419
120.79060528381387,0.56952779954375565,70.389801404117932,28.454145090978912,25.304829357085044
107.8255519421985,0.41188063914734968,66.957630650313448,28.012253973043727,27.14307566251734
151.16048244212251,0.46446212888320498,69.918581016123838,31.333026902230969,25.562034488043633
123.51252266016682,0.39331203540248083,67.059839410928859,30.490640208650984,27.047388754229594
94.749752403900089,0.30427266786295515,66.939758465470831,30.502376383185695,29.509942115306838
86.428912389230703,0.33833550581345839,66.93096914533271,27.991208887365246,29.505982948331621
147.76546770790679,0.57754404499435985,75.709751081846562,33.906405655851316,24.870304024276209
79.561858830234414,0.73698744485758472,75.412029460203144,28.410392147292839,25.259840184663101
216.61439314408398,0.31236781031534522,70.634683917945537,39.009623404346272,25.102204736952611
48.449795705742282,0.11481861586280341,71.93096914533271,52.991208887365246,34.505982948331621
50.095588327830427,0.12330771381246407,69.43096914533271,52.991208887365246,34.505982948331621
95.286676819324015,0.12513706440804576,71.93096914533271,50.491208887365246,29.505982948331621
65.681196517043631,0.11908055865015235,71.93096914533271,52.991208887365246,32.005982948331621
87.974803761095529,0.12458244317041188,69.43096914533271,50.491208887365246,29.505982948331621
65.016570213142927,0.12816991109892836,69.43096914533271,52.991208887365246,32.005982948331621
98.267266041531826,0.14112687349178951,71.93096914533271,47.991208887365246,29.505982948331621
91.997567293741639,0.11902552163033425,69.43096914533271,47.991208887365246,29.505982948331621
126.59031084279729,0.11862678868068365,69.43096914533271,47.991208887365246,27.005982948331621
149.92231913743296,0.13687891693486115,71.93096914533271,47.991208887365246,27.005982948331621
205.70599667360767,0.17931509284662805,70.694907245150347,44.090365370324371,25.301797305948018
245.79666422588576,0.52259215954772953,75.648668568361757,39.039050309450104,25.145727863568027
38.967561093047145,0.15247980315960996,76.93096914533271,52.991208887365246,34.505982948331621
44.691575507166426,0.12691435037494067,74.43096914533271,52.991208887365246,34.505982948331621
113.26993338805644,0.22198744322670744,76.93096914533271,50.491208887365246,29.505982948331621
61.426691834189036,0.15256551415147029,76.93096914533271,52.991208887365246,32.005982948331621
105.98591776067634,0.15745791025452296,74.43096914533271,50.491208887365246,29.505982948331621
65.336009773265857,0.1281532997979313,74.43096914533271,52.991208887365246,32.005982948331621
110.38114865494066,0.29980968344377223,76.93096914533271,47.991208887365246,29.505982948331621
106.470794816957,0.20387395179433571,74.43096914533271,47.991208887365246,29.505982948331621
198.31946708525479,0.20201745662273909,74.43096914533271,47.991208887365246,27.005982948331621
263.62289219018572,0.32109108264547703,76.93096914533271,47.991208887365246,27.005982948331621
343.40354350965856,0.38166161399098569,75.711838607568552,44.043743732788293,25.281377725175624
32.807099044885234,0.12723375080716393,69.43096914533271,57.991208887365246,39.505982948331621
40.12341829481435,0.12707165306889626,69.43096914533271,55.491208887365246,37.005982948331621
30.804746454072895,0.11469501668406965,71.93096914533271,57.991208887365246,39.505982948331621
38.073370848754188,0.11652007759422035,71.93096914533271,55.491208887365246,37.005982948331621
23.566533803495517,0.13075886721069774,76.93096914533271,57.991208887365246,39.505982948331621
29.520790974282459,0.13723089975870445,76.93096914533271,55.491208887365246,37.005982948331621
27.745329864162041,0.11157823178553554,74.43096914533271,57.991208887365246,39.505982948331621
34.556687505447755,0.11845419741364367,74.43096914533271,55.491208887365246,37.005982948331621
12.949047232914474,0.24296502325010269,81.93096914533271,57.991208887365246,39.505982948331621
17.245071981327527,0.21143894585616832,81.93096914533271,55.491208887365246,37.005982948331621
18.30025435245286,0.18045098338208732,79.43096914533271,57.991208887365246,39.505982948331621
23.276019574552063,0.17249481579215314,79.43096914533271,55.491208887365246,37.005982948331621
6.0071604664323859,0.41944800684946137,86.93096914533271,57.991208887365246,39.505982948331621
6.896711802513293,0.52275316905138702,86.93096914533271,55.491208887365246,37.005982948331621
8.9535157647695982,0.27085667554480297,84.43096914533271,57.991208887365246,39.505982948331621
12.191844598685107,0.31299577748908708,84.43096914533271,55.491208887365246,37.005982948331621
1.7945635728418836,0.60606570422756401,89.43096914533271,57.991208887365246,42.005982948331621
1.6321981174018316,0.67849040588775134,91.93096914533271,52.991208887365246,39.505982948331621
3.2247411919008844,0.60605071354882467,89.43096914533271,52.991208887365246,39.505982948331621
1.2177879375270551,0.68341528509955041,91.93096914533271,55.491208887365246,39.505982948331621
2.7984201801851269,0.60457533853786549,89.43096914533271,55.491208887365246,39.505982948331621
48.018504246382221,0.40691731365692135,65.680969050595664,14.241208999254054,28.482568244931809
44.03630015446268,0.25835981285528598,61.93096914533271,12.991208887365246,32.005982948331621
48.709519278250532,0.25040035021182794,61.93096914533271,15.491208887365246,32.005982948331621
50.146763826333824,0.21384286830543905,59.43096914533271,15.491208887365246,32.005982948331621
45.411764647206667,0.2256201374244535,59.43096914533271,12.991208887365246,32.005982948331621
36.648819429720596,0.40642481195706265,66.93096914533271,10.491208887365246,29.505982948331621
32.041019413212922,0.39866087231378244,66.93096914533271,7.9912088873652465,29.505982948331621
35.498443180135709,0.34741168426622382,64.43096914533271,7.9912088873652465,29.505982948331621
40.552011152131911,0.35516362024532622,64.43096914533271,10.491208887365246,29.505982948331621
35.184403242273781,0.26419894454634207,61.93096914533271,7.9912088873652465,32.005982948331621
39.435721680589062,0.26184242484291181,61.93096914533271,10.491208887365246,32.005982948331621
40.694301397007614,0.23408188592192036,59.43096914533271,10.491208887365246,32.005982948331621
36.197630931744698,0.24086286310706573,59.43096914533271,7.9912088873652465,32.005982948331621
50.160016252608862,0.1872371360949989,56.93096914533271,15.491208887365246,32.005982948331621
45.609210474469343,0.20395646941690498,56.93096914533271,12.991208887365246,32.005982948331621
48.760845874846915,0.17448647838787645,54.43096914533271,15.491208887365246,32.005982948331621
44.51991963944328,0.1965059627810927,54.43096914533271,12.991208887365246,32.005982948331621
45.752490800992597,0.1736742463749735,51.93096914533271,15.491208887365246,32.005982948331621
41.943648892611691,0.20098097151372624,51.93096914533271,12.991208887365246,32.005982948331621
41.668353529255462,0.1806944050580761,49.43096914533271,15.491208887365246,32.005982948331621
38.413479428076208,0.21252641944207015,49.43096914533271,12.991208887365246,32.005982948331621
40.911177273869626,0.21829493739171854,56.93096914533271,10.491208887365246,32.005982948331621
36.278557743045248,0.2309481446998925,56.93096914533271,7.9912088873652465,32.005982948331621
39.931669335478645,0.21692468225040837,54.43096914533271,10.491208887365246,32.005982948331621
35.245198447593694,0.23536312651177435,54.43096914533271,7.9912088873652465,32.005982948331621
37.629718977041762,0.22709504948233117,51.93096914533271,10.491208887365246,32.005982948331621
33.122018808604743,0.25033585686891002,51.93096914533271,7.9912088873652465,32.005982948331621
34.587258809476289,0.24343915639184116,49.43096914533271,10.491208887365246,32.005982948331621
30.470903309668255,0.27000863125989205,49.43096914533271,7.9912088873652465,32.005982948331621
66.622555834429221,0.22368329645851498,64.43096914533271,25.491208887365246,32.005982948331621
61.68601680703231,0.24734911486062086,64.43096914533271,22.991208887365246,32.005982948331621
62.258484239961412,0.39577172581417169,65.680969046476733,19.241208956907023,28.482567938290551
67.646517341222165,0.17410475890200885,61.93096914533271,25.491208887365246,32.005982948331621
63.384212993904391,0.19915495752028356,61.93096914533271,22.991208887365246,32.005982948331621
65.685650566205169,0.13584507310732191,59.43096914533271,25.491208887365246,32.005982948331621
62.885125043292156,0.15827804520560013,59.43096914533271,22.991208887365246,32.005982948331621
58.542655346804075,0.22134130682183276,61.93096914533271,20.491208887365246,32.005982948331621
59.180939293886844,0.17977506714370545,59.43096914533271,20.491208887365246,32.005982948331621
53.754610646466141,0.23847767480849694,61.93096914533271,17.991208887365246,32.005982948331621
54.865210296477493,0.19867742568479463,59.43096914533271,17.991208887365246,32.005982948331621
60.713017754100626,0.11315126175138933,56.93096914533271,25.491208887365246,32.005982948331621
60.035167765140244,0.1282683092151462,56.93096914533271,22.991208887365246,32.005982948331621
54.102533912055449,0.10815658328130426,54.43096914533271,25.491208887365246,32.005982948331621
55.557524388017846,0.11300817362683066,54.43096914533271,22.991208887365246,32.005982948331621
47.004315942195696,0.11354517891640417,51.93096914533271,25.491208887365246,32.005982948331621
49.946005984076912,0.11186816955474002,51.93096914533271,22.991208887365246,32.005982948331621
40.208044739457037,0.12373769420318213,49.43096914533271,25.491208887365246,32.005982948331621
43.703458046954495,0.1234608834295146,49.43096914533271,22.991208887365246,32.005982948331621
