"ppm_HF_Concentration mole","Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
7.4648352018052426,0.16107566219330366,76.532951772289451,65.834219548593296,33.562397678219995
9.2658813326489913,0.19611103598281862,76.341133298017681,64.830414357891982,32.570566149368105
11.952843567430467,0.21842870901195061,76.305969174018529,63.614979004809058,31.380982949423775
5.6678173046353013,0.19698376108032734,77.975124230279363,64.905987795483497,33.921920226212535
6.2983866387642315,0.1700201595718682,76.681183777340067,65.863780441519353,34.534060244250128
4.8684555232027735,0.13925454739781104,78.116615722568312,65.886401177840128,34.462573164402315
4.8260944417646927,0.23684920502925014,78.989529708505245,65.848962460365229,33.676728445906107
7.8973318568013218,0.23277653941002591,81.305969145526632,63.614979412675524,31.38098294636217
8.590990076004223,0.24813871602074439,80.05596914734241,63.61497940501166,31.38098294610781
5.8279852989608951,0.27543083307265886,80.097877568886432,64.82898340457632,32.584099401151846
3.8583667147936076,0.29945868937446107,80.306548358559567,65.835440823094942,33.610315353473815
9.4412385422874348,0.24970303914064929,78.805969166352327,63.614979331270263,31.380982945694381
4.8544104239122392,0.27759714018816678,79.290443845721754,65.840201095266409,33.375899227941929
6.7141466153390263,0.25289920986937386,78.861033333924595,64.832755928946384,32.566882350339498
5.197588420100737,0.29544728609676418,81.329165773826887,64.829840192856906,32.596228597284821
3.1971971728597413,0.35907960122965316,81.421592268565419,65.833141546649003,33.713314296530505
5.5097251455372023,0.3164377525628862,85.975230105015441,64.859054207392433,29.076337194306053
2.4327606326803055,0.91166612767013533,86.301405545341183,63.678371890103037,27.634462833663097
6.7660741386510113,0.41165692777726637,85.055969145316297,63.614979443626879,28.880982948336328
1.5310019952860734,1.1116892508047729,86.30596914533271,62.366208887365246,27.630982948331621
4.9331760654124039,0.68572131968179184,85.05596914533271,62.366208887365246,28.880982948331621
2.410767702282254,0.40035749748280453,85.943226943782065,65.857854298560241,32.272641893569414
5.5651220587746586,0.40963171684458904,85.085063857173424,63.625261594120289,30.140240316026158
7.2150451976431471,0.20838271309593245,82.55596914934776,63.614979425927523,31.380982946145853
8.3270148562060236,0.20982261052182788,83.805969145299215,63.614979443696903,30.130982948355364
4.2890224966988288,0.66659133826115868,85.05596914533271,62.366208887365246,30.130982948331621
7.9257734655659169,0.30264379101661715,83.80596914533271,62.366208887365246,30.130982948331621
5.154498864469546,0.25330509128842876,85.014734414305963,64.829779856186136,31.338578842069776
4.796641413904192,0.29429704764197451,82.552055348248132,64.831462882380222,32.607121500966727
6.0416038558729506,0.29346219083812353,83.766156061237396,64.830022740572971,31.366937026041537
2.7688270235578356,0.39733323044608621,82.567594304338598,65.833642140559633,33.758461621856789
3.4459443515827077,0.33070361323048303,84.788315417628482,65.832449003562715,32.555737521474136
3.573237589163373,0.41389286409596643,83.696734988914201,65.834484644979099,32.574232670385214
217.12197077988512,0.90141810547496504,81.914013868127583,53.01408324912677,23.712828006373719
7.6797947097903592,0.12139041876396858,82.55596914533271,62.366208887365246,31.380982948331621
8.6695402484453048,0.13528075785104876,81.30596914533271,62.366208887365246,31.380982948331621
10.317304086606496,0.24013842248890477,82.55596914533271,61.116208887365246,30.130982948331621
13.546565920283486,0.080708749740453431,81.30596914533271,61.116208887365246,30.130982948331621
15.001940406034622,0.47970519024399572,82.55596914533271,59.866208887365246,27.630982948331621
14.007432551669114,0.24476051350861389,82.55596914533271,61.116208887365246,28.880982948331621
30.039869223995321,0.19401252932510282,81.30596914533271,59.866208887365246,27.630982948331621
19.625720076303011,0.10408124266180879,81.30596914533271,61.116208887365246,28.880982948331621
13.238203423170734,0.71200020941972519,82.55596914533271,58.616208887365246,26.380982948331621
10.918201106480572,0.89816557988952628,82.559389421728326,57.367363786935769,25.585476690911602
41.410063348525682,0.3932394455744978,81.30596914533271,58.616208887365246,26.380982948331621
52.792935783552146,0.62885324604243742,81.309515431117575,57.36741093470458,25.591081652361755
116.20715702486463,0.84641218315077538,81.924642662008083,55.509048872194015,24.802553332393547
387.63873220710246,0.65212916568755097,80.050801378847424,57.372035425418311,24.83725359495703
754.43740987890476,1.6857515307657533,78.800883993175319,57.372028642688825,24.84789646919533
1141.5470720239177,2.4409282949693178,79.437142584379345,55.586867786287229,23.827535168387364
1042.7915557856572,2.0741849122882443,79.833228247711986,52.559104261103002,23.701959376425393
10.454559629450408,0.20398678917511667,78.80596914533271,62.366208887365246,31.380982948331621
9.539082097633063,0.17927407373540566,80.05596914533271,62.366208887365246,31.380982948331621
16.839006445944545,0.16049661486285927,78.80596914533271,61.116208887365246,30.130982948331621
15.633963872330201,0.11248897839275314,80.05596914533271,61.116208887365246,30.130982948331621
43.286706490641016,0.089661533117026473,80.05596914533271,59.866208887365246,27.630982948331621
22.982001817273662,0.14911606248288564,80.05596914533271,61.116208887365246,28.880982948331621
45.823453586902282,0.1650542826960906,78.80596914533271,59.866208887365246,27.630982948331621
23.992539199294193,0.20373221725708718,78.80596914533271,61.116208887365246,28.880982948331621
86.029291464200355,0.12697517881274559,80.05596914533271,58.616208887365246,26.380982948331621
180.88697858652822,0.34048183595732212,80.059095361540656,57.366928609641967,25.596289436208348
100.18217328681978,0.12694709956919631,78.80596914533271,58.616208887365246,26.380982948331621
342.80348777332625,0.66351148062256471,78.809913254448745,57.366569190430269,25.601602101850165
2.9615727167507222,0.88017264955348795,85.05596914533271,61.116208887365246,30.130982948331621
6.2958007609478948,0.55163049834877254,83.80596914533271,61.116208887365246,30.130982948331621
3.1573329748014167,0.92995663665414297,85.05596914533271,61.116208887365246,28.880982948331621
2.3201310802981778,1.1075587079152258,85.05596914533271,59.866208887365246,27.630982948331621
6.2003773254525081,0.83824530097344696,83.80596914533271,59.866208887365246,27.630982948331621
7.6883122944266518,0.57724939098245265,83.80596914533271,61.116208887365246,28.880982948331621
1.3872914749056424,1.2296179315180855,85.05596914533271,58.616208887365246,26.380982948331621
4.2855642388264732,1.0395584713169281,83.80596914533271,58.616208887365246,26.380982948331621
2.8659320764045004,1.1401945652400052,83.809291140893336,57.36731834236685,25.57987023364004
3.0237188598480276,1.2416597198828185,84.423058834000315,55.512466525073201,24.779037531437773
2.0230549946337004,1.2434618216540914,84.413353289134719,53.03546236223697,23.694251964686455
24.219723986079348,0.19655365501095584,71.30596914533271,61.116208887365246,30.130982948331621
22.64066473616942,0.18509824577651904,72.55596914533271,61.116208887365246,30.130982948331621
27.848447563345026,0.19037617646406144,71.30596914533271,61.116208887365246,28.880982948331621
34.450725519555448,0.21630688601081632,71.30596914533271,59.866208887365246,27.630982948331621
33.630203494215941,0.20291894314496414,72.55596914533271,59.866208887365246,27.630982948331621
26.44143661797554,0.18807735986673596,72.55596914533271,61.116208887365246,28.880982948331621
27.296676527894306,0.25045834258167077,68.80596914533271,61.116208887365246,30.130982948331621
30.666409631202264,0.23746916063848095,68.80596914533271,61.116208887365246,28.880982948331621
36.34774462105743,0.28047702237241262,68.80596914533271,59.866208887365246,27.630982948331621
25.821905083450634,0.21815479138351224,70.05596914533271,61.116208887365246,30.130982948331621
29.31195501411289,0.2070682376258032,70.05596914533271,61.116208887365246,28.880982948331621
35.444642861620828,0.24317911812362264,70.05596914533271,59.866208887365246,27.630982948331621
43.88962263814102,0.33295569135117015,68.805534896115418,58.616707249229236,26.269813559060136
44.067800705996227,0.28921882003340244,70.055663817425668,58.616125852166221,26.264434882898012
52.187057071029109,0.39863469178261346,68.798441532773566,57.384474316984843,24.929597700417727
53.841428259371362,0.35299663693170213,70.048454120016686,57.37814312911528,24.926090014408732
69.106242722750537,0.4777271594182384,69.416665202017995,55.544763281280332,23.8996239361764
43.904573545496639,0.25239276047475057,71.304509543303752,58.604923931004947,26.275317468723713
43.728530851552982,0.22652963891566885,72.553118764030813,58.608377593435648,26.351189133751699
45.528211093450118,0.25586419369947394,72.638014992679345,58.689433733148498,25.60573150357509
55.351872355780294,0.31309437091283426,71.327633315021814,57.375022189538832,24.91522231768235
57.325733407696333,0.29253756451817226,72.578761484213132,57.373630431058089,24.904692049847164
76.969955295221212,0.44132966337470964,71.916839645154582,55.534600930123204,23.881790041410465
12.930407827905123,0.20512480988370341,76.30596914533271,62.366208887365246,31.380982948331621
11.573684977077683,0.21102216749505939,77.55596914533271,62.366208887365246,31.380982948331621
18.590953155266746,0.18958950757880738,76.30596914533271,61.116208887365246,30.130982948331621
17.69823287531641,0.18557735855817589,77.55596914533271,61.116208887365246,30.130982948331621
41.845691681851775,0.2224497053977656,77.55596914533271,59.866208887365246,27.630982948331621
23.971666813924241,0.23019741805451613,77.55596914533271,61.116208887365246,28.880982948331621
37.276719135131913,0.23478218036542081,76.30596914533271,59.866208887365246,27.630982948331621
23.945702004101406,0.22777789953112149,76.30596914533271,61.116208887365246,28.880982948331621
16.240531606021339,0.18305036087402152,73.80596914533271,62.366208887365246,31.380982948331621
14.507777384427559,0.19317036856603922,75.05596914533271,62.366208887365246,31.380982948331621
21.093514020058617,0.18215282981459757,73.80596914533271,61.116208887365246,30.130982948331621
19.775027047218689,0.18533843560826005,75.05596914533271,61.116208887365246,30.130982948331621
33.298849891894847,0.20391731208099573,73.80596914533271,59.866208887365246,27.630982948331621
25.17817761456228,0.19674642571700415,73.80596914533271,61.116208887365246,28.880982948331621
34.246710874414752,0.21768466580650497,75.05596914533271,59.866208887365246,27.630982948331621
24.31862877891751,0.21177247679359892,75.05596914533271,61.116208887365246,28.880982948331621
44.250438356964736,0.2203671127077847,73.80596914533271,58.616208887365246,26.380982948331621
55.820205269006614,0.2422796702072689,73.810404599538927,57.36772582221478,25.624679130171351
47.959266292138402,0.24130162666751706,75.05596914533271,58.616208887365246,26.380982948331621
64.896264249987397,0.28863918248587567,75.060440953310675,57.367443596358683,25.61894256153839
68.381913482000897,0.39662456746701175,75.050900648668602,57.372495519038864,24.882544164200265
57.911239649984374,0.31304366570212239,73.80083461239937,57.372892548528839,24.893943083564711
94.257615354134884,0.49169683077383064,74.391016987106781,55.599103143986,23.866567486054269
86.324711706001935,0.24824156590605231,77.55596914533271,58.616208887365246,26.380982948331621
279.40547600792866,0.6444143529159978,77.559330462680691,57.366570216206505,25.606934540062365
58.292471287351752,0.26135810702903078,76.30596914533271,58.616208887365246,26.380982948331621
90.885383026760678,0.25664309762877535,76.310819266425455,57.366789424023679,25.612661866218239
716.59290523057416,1.6895516780122513,77.550938279730715,57.372110513989881,24.858599459567291
109.69392348846631,0.30381477963326403,76.300905355347652,57.37226364761073,24.870067429196514
899.78099973413305,1.8923769747805479,76.921905348210544,55.658907310201101,23.853319223937415
29.682783883779653,0.5815881445267217,54.224487205784804,15.52638842168453,22.058358090484898
30.526967598424093,0.55404898454229312,55.114338708726379,15.453724585281515,22.379788166998381
33.42571974204067,0.64503774446747619,55.661892584805067,15.53611600281727,23.50051815240823
30.503259709096579,0.55991952071498341,53.409986910616624,15.136052651268358,22.159167006005369
36.991839837715943,0.87936629478271477,56.077158243818111,15.500126929204029,24.456029902171572
36.083462614096447,0.44196817342436684,54.251576790605135,13.042792426919588,21.902135197772459
35.930529142371192,0.45332838854144358,53.3502932470929,12.983763016606424,21.96520236968032
37.587524065820041,0.37498912006143359,55.113885588424729,12.983527896112673,22.336840898705272
37.980093011394267,0.47469233278290668,55.661366311403945,13.009629870267172,23.541478754031168
35.701239851616712,0.85516647242035426,56.098595317984696,12.981567081462108,24.464943161349915
29.116782455748734,0.61095624453257991,52.819417740003928,15.457663006953995,22.665435786916294
34.063741615149347,0.542037696431099,52.804824067228829,12.956744950672379,22.60225163883857
31.411006441631212,0.67533688051061114,52.211339940624597,12.993225458317651,23.859759072005559
27.882137664334699,0.79462429751867514,51.029980310068488,13.043626352249579,24.734761230500744
37.639693499935632,0.29864159710748839,54.27924188035508,10.54370285039842,21.746573260714573
37.529508881084595,0.32832227723302881,53.369629796042759,10.544254475893331,21.803919400444226
