ppm NH3 Concentration mole,X (m),Y (m),Z (m)
2823,-93.84,77.25,41.35
3466,-93.84,77.25,41.35
1497,-93.84,77.25,41.34
1148,-93.84,77.25,41.34
1882,-93.84,77.25,41.35
1513,-93.84,77.25,41.35
3358,-93.84,77.24,41.35
2882,-93.84,77.24,41.35
3817,-93.84,77.24,41.35
4340,-93.84,77.24,41.35
2502,-93.84,77.24,41.34
2664,-93.85,77.24,41.34
3972,-93.85,77.24,41.35
3640,-93.85,77.24,41.35
5001,-93.85,77.24,41.35
4537,-93.85,77.24,41.35
5249,-93.84,77.24,41.35
5809,-93.84,77.24,41.35
7221,-93.84,77.24,41.35
7918,-93.84,77.24,41.35
6210,-93.85,77.24,41.35
5903,-93.85,77.24,41.35
8085,-93.85,77.24,41.35
7780,-93.85,77.24,41.35
14890,-93.84,77.24,41.36
10407,-93.84,77.24,41.36
15501,-93.84,77.24,41.36
11007,-93.84,77.24,41.36
14269,-93.85,77.24,41.36
10668,-93.85,77.24,41.36
14405,-93.85,77.24,41.36
10595,-93.85,77.24,41.36
15495,-93.85,77.23,41.36
16360,-93.85,77.24,41.36
17006,-93.85,77.24,41.36
20678,-93.85,77.24,41.36
21881,-93.85,77.24,41.36
25507,-93.85,77.24,41.37
26896,-93.85,77.24,41.37
30382,-93.85,77.24,41.37
31415,-93.85,77.24,41.37
89701,-93.86,77.23,41.38
28577,-93.85,77.23,41.38
25303,-93.85,77.23,41.38
31140,-93.85,77.23,41.38
29971,-93.85,77.23,41.38
26236,-93.85,77.23,41.37
30668,-93.85,77.23,41.37
29588,-93.85,77.23,41.37
19073,-93.85,77.23,41.38
17255,-93.85,77.23,41.38
18471,-93.85,77.24,41.38
16791,-93.85,77.24,41.38
15198,-93.85,77.23,41.37
15328,-93.85,77.24,41.37
16235,-93.85,77.23,41.37
16052,-93.85,77.24,41.37
45906,-93.86,77.23,41.38
34578,-93.86,77.23,41.37
65078,-93.86,77.23,41.38
24692,-93.85,77.23,41.37
52964,-93.86,77.23,41.37
19330,-93.86,77.23,41.36
25366,-93.86,77.23,41.37
28893,-93.86,77.23,41.36
24637,-93.85,77.23,41.37
39797,-93.86,77.23,41.37
13235,-93.85,77.24,41.34
2965,-93.85,77.24,41.35
10996,-93.86,77.23,41.34
16895,-93.85,77.24,41.35
3675,-93.85,77.24,41.35
4617,-93.85,77.24,41.35
4511,-93.85,77.24,41.35
15495,-93.86,77.24,41.35
5966,-93.85,77.24,41.35
7583,-93.85,77.24,41.36
6105,-93.85,77.24,41.35
7788,-93.85,77.24,41.36
20186,-93.86,77.23,41.35
5679,-93.85,77.23,41.35
8784,-93.85,77.23,41.36
12723,-93.85,77.24,41.36
9760,-93.85,77.24,41.36
13024,-93.85,77.24,41.36
10053,-93.85,77.24,41.36
8689,-93.86,77.23,41.35
11545,-93.86,77.23,41.35
12535,-93.86,77.23,41.36
15581,-93.86,77.23,41.35
14997,-93.86,77.23,41.36
21347,-93.86,77.23,41.36
1070,-93.83,77.25,41.39
1800,-93.83,77.25,41.38
2689,-93.84,77.24,41.39
4147,-93.84,77.24,41.38
452,-93.83,77.25,41.4
768,-93.84,77.24,41.4
694,-93.83,77.25,41.39
1544,-93.84,77.24,41.39
2390,-93.84,77.24,41.4
11143,-93.84,77.24,41.4
7088,-93.84,77.24,41.39
37247,-93.84,77.24,41.39
9909,-93.84,77.24,41.39
26449,-93.84,77.24,41.39
5498,-93.84,77.24,41.38
6035,-93.84,77.24,41.38
8072,-93.84,77.24,41.38
7928,-93.84,77.24,41.38
10834,-93.84,77.24,41.38
13343,-93.84,77.24,41.38
9804,-93.84,77.24,41.38
11478,-93.84,77.24,41.38
345,-93.83,77.25,41.41
356,-93.83,77.25,41.4
521,-93.84,77.24,41.41
534,-93.84,77.24,41.4
339,-93.83,77.25,41.41
452,-93.83,77.24,41.41
52,-93.84,77.25,41.41
87,-93.84,77.24,41.41
877,-93.84,77.24,41.41
153,-93.85,77.24,41.41
1478,-93.84,77.24,41.41
1102,-93.84,77.24,41.4
2479,-93.84,77.24,41.4
17051,-93.85,77.23,41.4
160217,-93.86,77.23,41.4
20081,-93.85,77.23,41.4
34919,-93.85,77.23,41.39
44605,-93.85,77.23,41.39
30608,-93.85,77.23,41.39
34558,-93.85,77.23,41.39
20921,-93.85,77.23,41.38
16000,-93.85,77.23,41.38
14880,-93.85,77.23,41.38
13246,-93.85,77.23,41.38
12582,-93.85,77.23,41.38
154116,-93.86,77.23,41.4
131005,-93.86,77.23,41.39
170437,-93.86,77.23,41.39
25106,-93.85,77.23,41.39
74160,-93.86,77.23,41.39
54867,-93.86,77.23,41.38
11869,-93.86,77.22,41.38
20737,-93.85,77.23,41.39
16575,-93.85,77.23,41.38
2140,-93.85,77.23,41.41
314,-93.85,77.24,41.41
4086,-93.85,77.24,41.4
3195,-93.85,77.23,41.4
20193,-93.85,77.23,41.4
73353,-93.86,77.23,41.4
38592,-93.86,77.23,41.4
44,-93.84,77.25,41.42
37,-93.84,77.25,41.42
7765,-93.87,77.22,41.36
8982,-93.87,77.22,41.36
8773,-93.87,77.22,41.35
11195,-93.87,77.22,41.36
24529,-93.87,77.22,41.38
18022,-93.87,77.22,41.37
30541,-93.87,77.22,41.38
23959,-93.87,77.22,41.37
14009,-93.87,77.22,41.36
17813,-93.87,77.22,41.37
13462,-93.87,77.22,41.37
10763,-93.87,77.22,41.36
101589,-93.86,77.22,41.39
135886,-93.86,77.23,41.4
56023,-93.86,77.22,41.39
40486,-93.87,77.22,41.38
27,-93.8,77.28,41.31
29,-93.8,77.28,41.32
30,-93.8,77.28,41.32
47,-93.81,77.27,41.34
26,-93.8,77.29,41.35
48,-93.81,77.28,41.34
48,-93.81,77.28,41.35
34,-93.8,77.28,41.35
26,-93.8,77.29,41.36
34,-93.8,77.28,41.35
33,-93.8,77.28,41.36
41,-93.8,77.28,41.35
40,-93.8,77.28,41.36
30,-93.8,77.28,41.37
32,-93.8,77.28,41.36
36,-93.8,77.28,41.37
38,-93.8,77.28,41.36
27,-93.8,77.28,41.38
29,-93.8,77.28,41.37
32,-93.8,77.28,41.38
34,-93.8,77.28,41.37
25,-93.8,77.28,41.38
29,-93.8,77.28,41.38
27,-93.8,77.28,41.39
30,-93.81,77.27,41.4
30,-93.81,77.28,41.39
29,-93.81,77.27,41.4
61,-93.85,77.26,41.3
123,-93.85,77.25,41.3
235,-93.86,77.24,41.3
44,-93.81,77.27,41.33
57,-93.81,77.27,41.33
53,-93.8,77.27,41.33
55,-93.8,77.27,41.34
65,-93.81,77.27,41.33
70,-93.81,77.27,41.34
89,-93.81,77.27,41.34
116,-93.81,77.26,41.34
74,-93.81,77.27,41.33
95,-93.82,77.26,41.33
109,-93.82,77.26,41.33
83,-93.81,77.27,41.33
106,-93.81,77.26,41.33
30,-93.83,77.27,41.31
96,-93.82,77.26,41.32
33,-93.83,77.27,41.32
124,-93.83,77.26,41.32
46,-93.84,77.26,41.31
63,-93.84,77.26,41.32
158,-93.83,77.26,41.32
205,-93.83,77.25,41.32
137,-93.82,77.26,41.33
181,-93.82,77.26,41.33
154,-93.82,77.26,41.34
210,-93.82,77.26,41.34
108,-93.82,77.26,41.32
136,-93.82,77.26,41.32
122,-93.82,77.26,41.33
156,-93.82,77.26,41.33
326,-93.83,77.25,41.33
241,-93.83,77.25,41.33
417,-93.83,77.25,41.34
293,-93.83,77.25,41.34
172,-93.83,77.25,41.32
220,-93.83,77.25,41.32
265,-93.83,77.25,41.33
202,-93.83,77.25,41.33
98,-93.85,77.25,41.31
213,-93.84,77.25,41.32
270,-93.84,77.25,41.32
360,-93.84,77.25,41.32
264,-93.85,77.25,41.31
703,-93.85,77.25,41.32
456,-93.84,77.24,41.32
501,-93.86,77.24,41.31
1242,-93.86,77.24,41.32
444,-93.83,77.25,41.33
589,-93.83,77.25,41.34
601,-93.84,77.24,41.33
808,-93.84,77.24,41.34
281,-93.83,77.25,41.32
349,-93.83,77.25,41.33
359,-93.84,77.24,41.32
461,-93.84,77.24,41.33
452,-93.84,77.24,41.32
558,-93.85,77.24,41.32
589,-93.84,77.24,41.33
745,-93.85,77.24,41.33
790,-93.84,77.24,41.33
991,-93.84,77.24,41.33
1058,-93.84,77.24,41.34
1318,-93.84,77.24,41.34
832,-93.85,77.23,41.33
1130,-93.85,77.23,41.33
1102,-93.85,77.23,41.33
1436,-93.85,77.23,41.34
1453,-93.85,77.23,41.34
4005,-93.86,77.24,41.33
632,-93.85,77.23,41.32
897,-93.85,77.23,41.33
2717,-93.86,77.24,41.33
4199,-93.86,77.23,41.34
4912,-93.86,77.23,41.34
5279,-93.86,77.23,41.34
6069,-93.86,77.23,41.34
1604,-93.85,77.23,41.34
57,-93.8,77.27,41.34
58,-93.8,77.27,41.35
74,-93.81,77.27,41.35
73,-93.81,77.27,41.34
56,-93.8,77.27,41.36
57,-93.8,77.27,41.35
74,-93.81,77.27,41.36
74,-93.81,77.27,41.35
99,-93.81,77.27,41.35
95,-93.81,77.27,41.34
138,-93.81,77.26,41.35
127,-93.81,77.26,41.34
104,-93.81,77.27,41.36
101,-93.81,77.27,41.35
158,-93.81,77.26,41.36
149,-93.81,77.26,41.35
53,-93.8,77.27,41.37
55,-93.8,77.27,41.36
71,-93.81,77.27,41.37
73,-93.81,77.27,41.36
102,-93.81,77.27,41.37
158,-93.81,77.26,41.37
105,-93.81,77.27,41.36
162,-93.81,77.26,41.36
48,-93.8,77.27,41.38
63,-93.81,77.27,41.38
51,-93.8,77.27,41.37
67,-93.81,77.27,41.37
90,-93.81,77.27,41.38
134,-93.81,77.26,41.38
97,-93.81,77.27,41.37
148,-93.81,77.26,41.37
266,-93.82,77.26,41.37
529,-93.82,77.26,41.37
272,-93.82,77.26,41.36
528,-93.82,77.26,41.36
1324,-93.83,77.25,41.37
1219,-93.83,77.25,41.36
3001,-93.83,77.25,41.36
3718,-93.83,77.25,41.37
208,-93.82,77.26,41.38
354,-93.82,77.26,41.38
241,-93.82,77.26,41.37
451,-93.82,77.26,41.37
690,-93.83,77.25,41.38
1046,-93.83,77.25,41.37
1573,-93.83,77.25,41.38
2800,-93.83,77.25,41.37
202,-93.82,77.26,41.35
175,-93.82,77.26,41.34
312,-93.82,77.26,41.35
254,-93.82,77.26,41.34
257,-93.82,77.26,41.36
464,-93.82,77.26,41.36
232,-93.82,77.26,41.35
385,-93.82,77.26,41.35
933,-93.83,77.25,41.36
1227,-93.83,77.25,41.35
685,-93.83,77.25,41.35
1921,-93.83,77.25,41.36
816,-93.83,77.25,41.35
569,-93.83,77.25,41.34
504,-93.83,77.25,41.35
379,-93.83,77.25,41.34
46,-93.8,77.27,41.38
59,-93.81,77.27,41.38
43,-93.8,77.27,41.39
56,-93.81,77.27,41.39
38,-93.8,77.27,41.4
41,-93.8,77.27,41.39
49,-93.81,77.27,41.4
52,-93.81,77.27,41.39
83,-93.81,77.27,41.38
119,-93.81,77.26,41.38
76,-93.81,77.27,41.39
105,-93.81,77.26,41.39
63,-93.81,77.27,41.4
70,-93.81,77.27,41.39
83,-93.81,77.26,41.4
93,-93.81,77.26,41.39
35,-93.8,77.27,41.4
45,-93.81,77.27,41.4
59,-93.81,77.27,41.4
77,-93.81,77.26,41.4
33,-93.8,77.27,41.41
43,-93.81,77.27,41.41
57,-93.81,77.26,41.41
74,-93.81,77.26,41.41
94,-93.82,77.26,41.41
122,-93.82,77.26,41.41
97,-93.82,77.26,41.4
128,-93.82,77.26,41.4
93,-93.82,77.26,41.41
121,-93.82,77.25,41.41
164,-93.83,77.25,41.41
180,-93.83,77.25,41.4
236,-93.83,77.25,41.41
258,-93.83,77.25,41.4
29,-93.83,77.25,41.42
166,-93.82,77.25,41.41
237,-93.83,77.25,41.41
178,-93.82,77.26,41.38
280,-93.82,77.26,41.38
151,-93.82,77.26,41.39
226,-93.82,77.26,41.39
108,-93.82,77.26,41.4
128,-93.82,77.26,41.39
149,-93.82,77.26,41.4
185,-93.82,77.26,41.39
475,-93.83,77.25,41.38
355,-93.83,77.25,41.39
587,-93.83,77.25,41.39
885,-93.83,77.25,41.38
217,-93.83,77.25,41.4
275,-93.83,77.25,41.39
317,-93.83,77.25,41.4
423,-93.83,77.25,41.39
5824,-93.83,77.25,41.36
7909,-93.83,77.25,41.37
7396,-93.84,77.24,41.36
9912,-93.84,77.24,41.37
3427,-93.83,77.25,41.38
6174,-93.83,77.25,41.37
6144,-93.84,77.24,41.38
8670,-93.84,77.24,41.37
7933,-93.84,77.24,41.36
7984,-93.84,77.24,41.36
10403,-93.84,77.24,41.37
10527,-93.84,77.24,41.37
6430,-93.84,77.24,41.38
6961,-93.84,77.24,41.38
7870,-93.84,77.24,41.38
8053,-93.84,77.24,41.38
7851,-93.84,77.24,41.37
7523,-93.84,77.24,41.37
8305,-93.84,77.24,41.37
8294,-93.84,77.24,41.37
9224,-93.84,77.24,41.38
8974,-93.84,77.24,41.38
10361,-93.84,77.24,41.38
9767,-93.84,77.24,41.38
8634,-93.84,77.24,41.37
8921,-93.84,77.24,41.37
8882,-93.84,77.24,41.37
9377,-93.84,77.24,41.37
2004,-93.83,77.25,41.35
2746,-93.84,77.24,41.35
3395,-93.83,77.25,41.36
4561,-93.84,77.24,41.36
1252,-93.83,77.25,41.35
830,-93.83,77.25,41.34
1721,-93.84,77.24,41.35
1135,-93.84,77.24,41.34
2125,-93.84,77.24,41.35
1458,-93.84,77.24,41.34
1763,-93.84,77.24,41.34
2443,-93.84,77.24,41.35
3273,-93.84,77.24,41.35
3569,-93.84,77.24,41.35
5187,-93.84,77.24,41.36
5398,-93.84,77.24,41.36
7518,-93.85,77.23,41.36
7768,-93.85,77.23,41.36
10243,-93.85,77.23,41.37
10398,-93.85,77.23,41.37
15491,-93.85,77.23,41.38
12864,-93.85,77.23,41.37
11741,-93.85,77.23,41.38
10679,-93.85,77.23,41.38
11153,-93.85,77.23,41.38
10275,-93.85,77.23,41.38
9224,-93.85,77.23,41.37
9103,-93.85,77.23,41.37
9950,-93.85,77.23,41.37
9686,-93.85,77.23,41.37
40350,-93.86,77.23,41.38
9929,-93.86,77.22,41.38
8322,-93.86,77.22,41.37
13656,-93.86,77.23,41.38
11476,-93.86,77.23,41.37
5168,-93.86,77.22,41.36
6659,-93.86,77.22,41.37
6684,-93.86,77.23,41.36
9098,-93.86,77.23,41.37
2030,-93.85,77.23,41.34
1958,-93.85,77.23,41.34
2771,-93.85,77.23,41.35
2828,-93.85,77.23,41.35
3751,-93.85,77.23,41.35
3926,-93.85,77.23,41.35
5322,-93.85,77.23,41.36
5373,-93.85,77.23,41.36
6881,-93.86,77.23,41.35
1949,-93.85,77.23,41.34
8821,-93.86,77.23,41.35
2520,-93.85,77.23,41.35
10568,-93.86,77.23,41.35
3170,-93.86,77.22,41.36
3483,-93.86,77.23,41.35
3945,-93.86,77.22,41.36
4867,-93.86,77.23,41.36
1306,-93.83,77.24,41.39
1703,-93.83,77.24,41.38
2358,-93.83,77.24,41.39
2916,-93.83,77.24,41.38
789,-93.83,77.24,41.4
1339,-93.83,77.24,41.4
1025,-93.83,77.24,41.39
1849,-93.83,77.24,41.39
2525,-93.84,77.24,41.4
5046,-93.84,77.23,41.4
3790,-93.84,77.24,41.39
8166,-93.84,77.23,41.39
4542,-93.84,77.24,41.39
8236,-93.84,77.23,41.39
4767,-93.84,77.24,41.38
7180,-93.84,77.23,41.38
475,-93.83,77.24,41.41
607,-93.83,77.24,41.4
692,-93.83,77.24,41.41
950,-93.83,77.24,41.4
383,-93.83,77.24,41.41
517,-93.83,77.24,41.41
72,-93.84,77.24,41.42
994,-93.84,77.24,41.41
1504,-93.84,77.23,41.41
1567,-93.84,77.24,41.4
2629,-93.84,77.23,41.4
8534,-93.85,77.23,41.4
13698,-93.85,77.23,41.4
15238,-93.85,77.23,41.39
11950,-93.85,77.23,41.39
13228,-93.85,77.23,41.39
11276,-93.85,77.23,41.39
10599,-93.85,77.23,41.38
9279,-93.85,77.23,41.38
11694,-93.85,77.22,41.4
13027,-93.85,77.22,41.4
15468,-93.86,77.22,41.39
17858,-93.85,77.22,41.39
13977,-93.86,77.22,41.39
11505,-93.86,77.22,41.38
14621,-93.85,77.22,41.39
11630,-93.85,77.22,41.38
123,-93.85,77.23,41.41
582,-93.85,77.23,41.41
1974,-93.85,77.23,41.41
2059,-93.84,77.23,41.41
3837,-93.84,77.23,41.4
3927,-93.85,77.23,41.4
1150,-93.86,77.23,41.41
62191,-93.86,77.22,41.4
3906,-93.85,77.22,41.4
13666,-93.86,77.22,41.41
4457,-93.86,77.23,41.41
3082,-93.85,77.22,41.4
25,-93.83,77.25,41.43
25,-93.83,77.25,41.42
33,-93.83,77.25,41.43
397,-93.83,77.24,41.42
301,-93.83,77.24,41.42
36,-93.84,77.25,41.42
54,-93.84,77.24,41.42
66,-93.85,77.23,41.42
434,-93.87,77.23,41.3
738,-93.87,77.22,41.31
1355,-93.87,77.22,41.32
2378,-93.87,77.22,41.33
1708,-93.87,77.21,41.33
3764,-93.87,77.22,41.34
2862,-93.87,77.21,41.34
1142,-93.88,77.22,41.32
747,-93.88,77.22,41.31
5876,-93.87,77.22,41.35
4355,-93.87,77.21,41.35
6757,-93.87,77.22,41.35
2664,-93.86,77.21,41.36
7834,-93.87,77.22,41.36
3128,-93.86,77.21,41.36
2723,-93.86,77.22,41.35
3491,-93.86,77.22,41.36
6074,-93.87,77.21,41.36
22398,-93.87,77.22,41.38
6739,-93.86,77.21,41.38
16795,-93.87,77.22,41.37
5635,-93.86,77.21,41.37
8044,-93.86,77.22,41.38
6696,-93.86,77.22,41.37
4668,-93.86,77.21,41.37
3822,-93.86,77.21,41.36
4386,-93.86,77.22,41.36
5443,-93.86,77.22,41.37
15385,-93.87,77.21,41.38
9369,-93.87,77.21,41.37
91129,-93.86,77.22,41.39
10664,-93.86,77.22,41.39
103053,-93.86,77.22,41.4
72442,-93.87,77.22,41.39
53292,-93.87,77.22,41.39
10536,-93.86,77.22,41.39
41951,-93.87,77.22,41.39
31044,-93.87,77.22,41.38
9466,-93.86,77.22,41.38
29120,-93.87,77.21,41.38
53227,-93.86,77.22,41.4
409,-93.86,77.22,41.42
1493,-93.87,77.21,41.42
133,-93.86,77.22,41.43
25,-93.8,77.28,41.3
26,-93.79,77.28,41.32
30,-93.8,77.28,41.31
33,-93.8,77.28,41.32
26,-93.79,77.28,41.33
27,-93.79,77.28,41.34
35,-93.8,77.28,41.33
37,-93.8,77.28,41.34
28,-93.79,77.28,41.35
39,-93.8,77.28,41.35
28,-93.79,77.28,41.36
37,-93.8,77.28,41.35
37,-93.8,77.28,41.36
45,-93.8,77.27,41.35
44,-93.8,77.27,41.36
26,-93.79,77.28,41.37
35,-93.8,77.28,41.37
36,-93.8,77.28,41.36
42,-93.8,77.27,41.37
44,-93.8,77.27,41.36
32,-93.8,77.28,41.38
33,-93.8,77.28,41.37
39,-93.8,77.27,41.38
40,-93.8,77.27,41.37
29,-93.8,77.28,41.39
30,-93.8,77.28,41.38
35,-93.8,77.27,41.39
37,-93.8,77.27,41.38
26,-93.8,77.28,41.39
29,-93.83,77.27,41.29
37,-93.84,77.26,41.29
29,-93.83,77.27,41.3
39,-93.84,77.26,41.3
53,-93.85,77.26,41.29
83,-93.85,77.25,41.29
138,-93.86,77.24,41.29
113,-93.84,77.24,41.3
148,-93.84,77.24,41.3
183,-93.85,77.23,41.3
340,-93.87,77.23,41.3
39,-93.81,77.27,41.31
43,-93.81,77.27,41.32
54,-93.81,77.26,41.31
64,-93.81,77.26,41.32
49,-93.81,77.27,41.33
55,-93.8,77.27,41.33
58,-93.8,77.27,41.34
68,-93.8,77.26,41.33
73,-93.8,77.26,41.34
94,-93.81,77.26,41.34
123,-93.81,77.26,41.34
86,-93.81,77.26,41.33
110,-93.81,77.26,41.33
76,-93.81,77.26,41.33
77,-93.82,77.26,41.31
95,-93.82,77.26,41.32
108,-93.83,77.25,41.31
145,-93.83,77.25,41.32
142,-93.82,77.26,41.33
187,-93.82,77.25,41.33
165,-93.82,77.26,41.34
224,-93.82,77.25,41.34
110,-93.82,77.26,41.32
137,-93.82,77.25,41.32
125,-93.82,77.26,41.33
160,-93.82,77.25,41.33
327,-93.83,77.25,41.33
248,-93.82,77.25,41.33
420,-93.83,77.25,41.34
308,-93.82,77.25,41.34
173,-93.82,77.25,41.32
217,-93.83,77.25,41.32
263,-93.83,77.25,41.33
205,-93.82,77.25,41.33
153,-93.84,77.25,41.31
224,-93.84,77.25,41.32
212,-93.84,77.24,41.31
335,-93.84,77.24,41.32
272,-93.85,77.23,41.31
670,-93.86,77.23,41.31
448,-93.85,77.23,41.32
1494,-93.86,77.23,41.32
430,-93.83,77.24,41.33
564,-93.83,77.24,41.34
554,-93.83,77.24,41.33
732,-93.83,77.24,41.34
272,-93.83,77.24,41.32
338,-93.83,77.24,41.33
338,-93.83,77.24,41.32
429,-93.83,77.24,41.33
413,-93.84,77.24,41.32
490,-93.84,77.23,41.32
531,-93.84,77.24,41.33
637,-93.84,77.23,41.33
695,-93.84,77.24,41.33
835,-93.84,77.23,41.33
915,-93.84,77.24,41.34
1090,-93.84,77.23,41.34
569,-93.85,77.23,41.32
730,-93.85,77.23,41.33
1046,-93.85,77.23,41.33
938,-93.85,77.23,41.33
1213,-93.85,77.23,41.34
1319,-93.85,77.23,41.34
662,-93.85,77.23,41.32
838,-93.85,77.23,41.33
3014,-93.86,77.23,41.33
708,-93.85,77.23,41.32
1137,-93.86,77.22,41.33
1159,-93.85,77.22,41.33
1430,-93.86,77.22,41.34
1445,-93.85,77.22,41.34
60,-93.8,77.27,41.34
62,-93.8,77.27,41.35
82,-93.8,77.26,41.35
78,-93.8,77.26,41.34
63,-93.8,77.27,41.36
63,-93.8,77.27,41.35
86,-93.8,77.26,41.36
84,-93.8,77.26,41.35
110,-93.81,77.26,41.35
102,-93.81,77.26,41.34
154,-93.81,77.26,41.35
138,-93.81,77.26,41.34
122,-93.81,77.26,41.36
117,-93.81,77.26,41.35
181,-93.81,77.26,41.36
169,-93.81,77.26,41.35
62,-93.8,77.27,41.37
63,-93.8,77.27,41.36
86,-93.8,77.26,41.37
87,-93.8,77.26,41.36
124,-93.81,77.26,41.37
189,-93.81,77.26,41.37
125,-93.81,77.26,41.36
189,-93.81,77.26,41.36
58,-93.8,77.27,41.38
80,-93.8,77.26,41.38
61,-93.8,77.27,41.37
83,-93.8,77.26,41.37
115,-93.81,77.26,41.38
170,-93.81,77.26,41.38
120,-93.81,77.26,41.37
182,-93.81,77.26,41.37
309,-93.82,77.26,41.37
545,-93.82,77.25,41.37
306,-93.82,77.26,41.36
532,-93.82,77.25,41.36
1034,-93.82,77.25,41.37
977,-93.82,77.25,41.36
1809,-93.83,77.25,41.36
2013,-93.83,77.25,41.37
264,-93.82,77.26,41.38
433,-93.82,77.25,41.38
292,-93.82,77.26,41.37
503,-93.82,77.25,41.37
747,-93.82,77.25,41.38
927,-93.82,77.25,41.37
1336,-93.83,77.25,41.38
1760,-93.83,77.25,41.37
221,-93.82,77.26,41.35
192,-93.82,77.26,41.34
328,-93.82,77.25,41.35
272,-93.82,77.25,41.34
285,-93.82,77.26,41.36
473,-93.82,77.25,41.36
253,-93.82,77.26,41.35
399,-93.82,77.25,41.35
817,-93.82,77.25,41.36
1022,-93.83,77.25,41.35
643,-93.82,77.25,41.35
1397,-93.83,77.25,41.36
745,-93.83,77.25,41.35
552,-93.83,77.25,41.34
498,-93.82,77.25,41.35
389,-93.82,77.25,41.34
56,-93.8,77.27,41.38
76,-93.8,77.26,41.38
54,-93.8,77.27,41.39
73,-93.8,77.26,41.39
48,-93.8,77.27,41.4
51,-93.8,77.27,41.39
64,-93.8,77.26,41.4
68,-93.8,77.26,41.39
108,-93.81,77.26,41.38
157,-93.81,77.26,41.38
101,-93.81,77.26,41.39
144,-93.81,77.26,41.39
85,-93.81,77.26,41.4
94,-93.81,77.26,41.39
117,-93.81,77.26,41.4
130,-93.81,77.26,41.39
44,-93.8,77.27,41.4
58,-93.8,77.26,41.4
78,-93.81,77.26,41.4
104,-93.81,77.26,41.4
40,-93.8,77.27,41.41
53,-93.8,77.26,41.41
35,-93.8,77.27,41.41
69,-93.81,77.26,41.41
90,-93.81,77.26,41.41
57,-93.81,77.26,41.41
120,-93.81,77.26,41.41
168,-93.82,77.25,41.41
141,-93.81,77.26,41.4
197,-93.82,77.25,41.4
88,-93.81,77.25,41.42
118,-93.82,77.25,41.42
102,-93.81,77.26,41.41
145,-93.82,77.25,41.41
236,-93.82,77.25,41.41
282,-93.82,77.25,41.4
336,-93.83,77.25,41.41
409,-93.83,77.25,41.4
160,-93.82,77.25,41.42
221,-93.83,77.25,41.42
200,-93.82,77.25,41.41
280,-93.83,77.25,41.41
235,-93.82,77.26,41.38
367,-93.82,77.25,41.38
209,-93.82,77.26,41.39
314,-93.82,77.25,41.39
163,-93.82,77.26,41.4
186,-93.82,77.26,41.39
232,-93.82,77.25,41.4
270,-93.82,77.25,41.39
597,-93.82,77.25,41.38
487,-93.82,77.25,41.39
783,-93.83,77.25,41.39
1004,-93.83,77.25,41.38
339,-93.82,77.25,41.4
406,-93.82,77.25,41.39
508,-93.83,77.25,41.4
629,-93.83,77.25,41.39
3013,-93.83,77.24,41.36
3522,-93.83,77.24,41.37
4036,-93.83,77.24,41.36
4784,-93.83,77.24,41.37
2315,-93.83,77.24,41.38
3095,-93.83,77.24,41.37
3649,-93.83,77.24,41.38
4451,-93.83,77.24,41.37
4687,-93.84,77.24,41.36
4986,-93.84,77.23,41.36
5589,-93.84,77.24,41.37
6045,-93.84,77.23,41.37
5104,-93.84,77.24,41.38
5477,-93.84,77.24,41.37
6661,-93.84,77.23,41.38
6391,-93.84,77.23,41.37
1521,-93.83,77.24,41.35
2030,-93.83,77.24,41.35
2191,-93.83,77.24,41.36
2943,-93.83,77.24,41.36
1063,-93.83,77.24,41.35
760,-93.83,77.24,41.34
1403,-93.83,77.24,41.35
994,-93.83,77.24,41.34
1708,-93.84,77.24,41.35
1228,-93.84,77.24,41.34
1442,-93.84,77.23,41.34
1954,-93.84,77.23,41.35
2440,-93.84,77.24,41.35
2708,-93.84,77.23,41.35
3476,-93.84,77.24,41.36
3757,-93.84,77.23,41.36
4910,-93.85,77.23,41.36
5014,-93.85,77.23,41.36
6087,-93.85,77.23,41.37
6181,-93.85,77.23,41.37
8581,-93.85,77.23,41.38
7223,-93.85,77.23,41.37
7908,-93.85,77.23,41.38
7003,-93.85,77.23,41.37
9105,-93.86,77.22,41.38
7284,-93.86,77.22,41.37
9124,-93.85,77.22,41.38
7349,-93.85,77.22,41.37
4673,-93.86,77.22,41.36
5869,-93.86,77.22,41.37
4815,-93.85,77.22,41.36
6003,-93.85,77.22,41.37
1605,-93.85,77.23,41.34
1708,-93.85,77.23,41.34
2138,-93.85,77.23,41.35
2248,-93.85,77.23,41.35
2856,-93.85,77.23,41.35
2943,-93.85,77.23,41.35
3827,-93.85,77.23,41.36
3833,-93.85,77.23,41.36
1855,-93.86,77.22,41.34
1816,-93.85,77.22,41.34
2376,-93.86,77.22,41.35
2324,-93.85,77.22,41.35
2972,-93.86,77.22,41.35
2963,-93.85,77.22,41.35
3691,-93.86,77.22,41.36
3791,-93.85,77.22,41.36
1199,-93.83,77.24,41.39
1430,-93.83,77.24,41.38
1898,-93.83,77.24,41.39
2206,-93.83,77.24,41.38
829,-93.83,77.24,41.4
1280,-93.83,77.24,41.4
1007,-93.83,77.24,41.39
1595,-93.83,77.24,41.39
2029,-93.83,77.23,41.4
3265,-93.84,77.23,41.4
2627,-93.83,77.23,41.39
4334,-93.84,77.23,41.39
3051,-93.83,77.23,41.39
4702,-93.84,77.23,41.39
3295,-93.83,77.23,41.38
4596,-93.84,77.23,41.38
529,-93.83,77.24,41.41
